iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
690,4.3216343,21.162834,399.70782,548.60754,2.8320312,30.566406,42.089844,9.938065528869629,2025-06-07 15:32:32.887891,0
691,4.3216343,21.162834,399.70782,549.87177,2.8320312,30.566406,42.1875,9.934077739715576,2025-06-07 15:32:42.822569,0
692,4.3216343,21.162834,403.1907,551.37933,2.8320312,30.566406,42.1875,10.014902114868164,2025-06-07 15:32:52.838037,0
693,4.3216343,21.162834,403.30988,551.37933,2.8320312,30.566406,42.1875,9.866247177124023,2025-06-07 15:33:02.704738,0
694,4.3216343,21.162834,403.30988,551.85583,2.8320312,30.566406,42.285156,10.084865093231201,2025-06-07 15:33:12.790018,0
695,4.3216343,21.162834,403.82297,552.548,2.8320312,30.566406,42.382812,9.8446364402771,2025-06-07 15:33:22.635364,0
696,4.3216343,21.162834,403.84937,553.2747,2.8320312,30.566406,42.382812,9.897804737091064,2025-06-07 15:33:32.533594,0
697,4.3216343,21.162834,403.84937,554.5166,2.8320312,30.566406,42.382812,10.108269929885864,2025-06-07 15:33:42.642432,0
698,4.3216343,21.501507,404.32672,555.0321,2.8320312,30.566406,42.382812,9.821287631988525,2025-06-07 15:33:52.464086,0
699,4.3216343,21.501507,404.32672,555.0321,2.8320312,30.566406,42.382812,9.786362886428833,2025-06-07 15:34:02.250862,0
700,4.3216343,21.501507,404.97498,556.02924,2.8320312,30.566406,42.382812,9.998578310012817,2025-06-07 15:34:12.250013,0
701,4.3216343,21.501507,404.97498,556.64343,2.8320312,30.566406,42.382812,10.065436840057373,2025-06-07 15:34:22.315863,0
702,4.3216343,21.501507,404.97498,557.43274,2.8320312,30.566406,42.48047,9.85277795791626,2025-06-07 15:34:32.169051,0
703,4.4732847,21.653158,406.78406,560.5763,2.8320312,30.566406,42.48047,10.0183265209198,2025-06-07 15:34:42.187984,0
704,4.4732847,21.653158,406.78406,560.98303,2.8320312,30.566406,42.48047,9.98885703086853,2025-06-07 15:34:52.177411,0
705,4.4732847,21.653158,406.78406,562.1487,2.8320312,30.566406,42.48047,9.993656158447266,2025-06-07 15:35:02.171536,0
706,4.4732847,21.653158,406.78406,562.7307,2.8320312,30.566406,42.48047,9.755165576934814,2025-06-07 15:35:11.927197,0
707,4.4732847,21.653158,406.78406,562.0103,2.8320312,30.566406,42.578125,9.998444318771362,2025-06-07 15:35:21.926126,0
708,4.4732847,21.653158,406.78406,563.11536,2.8320312,30.566406,42.578125,9.760876178741455,2025-06-07 15:35:31.687375,0
709,4.4732847,21.653158,406.78406,563.353,2.8320312,30.566406,42.578125,9.871456146240234,2025-06-07 15:35:41.559448,0
710,4.4732847,21.653158,407.76593,565.28656,2.8320312,30.566406,42.578125,9.944764137268066,2025-06-07 15:35:51.504632,0
711,4.4732847,21.653158,408.16043,566.7114,2.8320312,30.566406,42.578125,9.935323715209961,2025-06-07 15:36:01.440593,0
712,4.4732847,21.653158,408.3233,568.0587,2.8320312,30.566406,42.67578,9.782745838165283,2025-06-07 15:36:11.223753,0
713,4.4732847,21.653158,408.4665,568.5445,2.8320312,30.566406,42.773438,9.804953575134277,2025-06-07 15:36:21.029117,0
714,4.4732847,21.653158,408.4665,569.58734,2.8320312,30.566406,42.773438,10.046618223190308,2025-06-07 15:36:31.076297,0
715,4.4732847,21.653158,408.4665,570.7499,2.8320312,30.566406,42.773438,9.876928329467773,2025-06-07 15:36:40.953645,0
716,4.4732847,21.653158,408.4665,571.8076,2.8320312,30.566406,42.773438,10.046056747436523,2025-06-07 15:36:51.000116,0
717,4.4732847,21.653158,411.7011,572.28766,2.8320312,30.664062,42.871094,10.191872596740723,2025-06-07 15:37:01.192399,0
718,4.4732847,21.653158,411.7011,572.28766,2.8320312,30.664062,42.871094,10.1906259059906,2025-06-07 15:37:11.383456,0
719,4.4732847,21.653158,411.7011,574.27014,2.8320312,30.664062,42.96875,9.927147388458252,2025-06-07 15:37:21.311042,0
720,4.4732847,21.653158,411.95154,574.54126,2.8320312,30.664062,42.96875,9.692940473556519,2025-06-07 15:37:31.004382,0
721,4.4732847,21.653158,412.05273,576.3631,2.8320312,30.664062,42.96875,9.883608341217041,2025-06-07 15:37:40.888397,0
722,4.4732847,21.653158,414.74402,577.4299,2.8320312,30.664062,42.96875,9.852051734924316,2025-06-07 15:37:50.740987,0
723,4.4732847,21.653158,415.92932,580.3821,2.8320312,30.664062,42.96875,10.128455877304077,2025-06-07 15:38:00.869815,0
724,4.4732847,21.653158,416.45587,581.84937,2.8320312,30.664062,42.96875,9.989457130432129,2025-06-07 15:38:10.859867,0
725,4.4732847,21.653158,416.92673,583.3717,2.8320312,30.761719,42.96875,10.038912296295166,2025-06-07 15:38:20.899207,0
726,4.4732847,21.653158,416.92673,584.9595,2.8320312,30.761719,42.96875,9.780730962753296,2025-06-07 15:38:30.680309,0
727,4.4732847,21.653158,416.92673,585.42163,2.8320312,30.761719,42.96875,9.98498797416687,2025-06-07 15:38:40.665713,0
728,4.4732847,21.653158,417.65775,587.3005,2.8320312,30.761719,42.96875,9.978434085845947,2025-06-07 15:38:50.644714,0
729,4.4732847,21.653158,418.06378,587.8523,2.8320312,30.859375,42.96875,9.93020749092102,2025-06-07 15:39:00.575522,0
730,5.747921,22.927795,421.05328,592.4528,2.8320312,30.859375,43.066406,9.838421106338501,2025-06-07 15:39:10.414363,0
731,5.747921,22.927795,421.05328,592.47516,2.8320312,30.859375,43.066406,10.068186044692993,2025-06-07 15:39:20.482979,0
732,5.747921,22.927795,421.05328,593.522,2.8320312,30.859375,43.164062,10.028163194656372,2025-06-07 15:39:30.511510,0
733,5.747921,22.927795,421.05328,596.6201,2.8320312,30.859375,43.164062,9.881540775299072,2025-06-07 15:39:40.393477,0
734,5.747921,22.927795,421.19284,599.3892,2.8320312,30.859375,43.164062,9.844125509262085,2025-06-07 15:39:50.238103,0
735,5.747921,22.927795,421.83923,600.3368,2.8320312,30.859375,43.164062,9.82109785079956,2025-06-07 15:40:00.059588,0
736,5.747921,22.927795,422.16757,601.27985,2.8320312,30.859375,43.164062,9.762524843215942,2025-06-07 15:40:09.822537,0
737,5.747921,22.927795,422.76886,603.61304,2.8320312,30.859375,43.164062,9.904396533966064,2025-06-07 15:40:19.727603,0
738,5.747921,22.927795,422.76886,603.61304,2.8320312,30.859375,43.164062,9.543436527252197,2025-06-07 15:40:29.271467,0
739,5.747921,22.927795,423.3234,605.39606,2.8320312,30.859375,43.164062,9.851813554763794,2025-06-07 15:40:39.123710,0
