iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
872,0.72799224,3.0908513,106.555756,-29.739712,2.5390625,32.03125,11.71875,6.502710819244385,2025-05-29 11:06:11.127317,0
873,0.72799224,3.0908513,106.555756,-29.734236,2.5390625,32.03125,11.71875,6.499143838882446,2025-05-29 11:06:17.626856,0
874,0.72799224,3.0908513,106.555756,-29.734236,2.5390625,32.03125,11.71875,6.443758964538574,2025-05-29 11:06:24.071064,0
875,0.72799224,3.0908513,106.555756,-29.734236,2.5390625,32.03125,11.71875,6.524127006530762,2025-05-29 11:06:30.595620,0
876,0.72799224,3.0908513,107.14259,-29.734116,2.5390625,32.03125,11.71875,6.494372606277466,2025-05-29 11:06:37.090405,0
877,0.72799224,3.0908513,107.58123,-29.734058,2.5390625,32.03125,11.71875,6.520862340927124,2025-05-29 11:06:43.611728,0
878,0.72799224,3.0908513,107.77258,-29.700638,2.5390625,32.03125,11.71875,6.611586332321167,2025-05-29 11:06:50.223707,0
879,0.72799224,3.0908513,107.77258,-29.700638,2.5390625,32.03125,11.71875,6.445439338684082,2025-05-29 11:06:56.669532,0
880,0.72799224,3.0908513,107.77272,-29.699924,2.5390625,32.03125,11.71875,6.552034378051758,2025-05-29 11:07:03.222070,0
881,0.72799224,3.0908513,107.829315,-29.699924,2.5390625,32.03125,11.71875,6.4750542640686035,2025-05-29 11:07:09.697592,0
882,0.72799224,3.0908513,108.3628,-29.699924,2.5390625,32.03125,11.71875,6.4775261878967285,2025-05-29 11:07:16.175552,0
883,0.72799224,3.0908513,108.3628,-29.699924,2.5390625,32.03125,11.71875,6.536272048950195,2025-05-29 11:07:22.712221,0
884,0.72799224,3.0908513,108.3628,-29.681929,2.5390625,32.03125,11.71875,6.52299690246582,2025-05-29 11:07:29.235627,0
885,0.72799224,3.0908513,108.3628,-29.681929,2.5390625,32.03125,11.71875,6.5297205448150635,2025-05-29 11:07:35.765737,0
886,0.72799224,3.0908513,108.54249,-29.681929,2.5390625,32.03125,11.71875,6.585124492645264,2025-05-29 11:07:42.351303,0
887,0.72799224,3.0908513,108.760345,-29.673914,2.5390625,32.03125,11.71875,6.631890058517456,2025-05-29 11:07:48.983673,0
888,0.72799224,3.0908513,108.65642,-29.663357,2.5390625,32.128906,11.71875,6.427513122558594,2025-05-29 11:07:55.411575,0
889,0.72799224,3.0908513,108.68738,-28.727703,2.5390625,32.226562,11.71875,6.471489191055298,2025-05-29 11:08:01.883449,0
890,0.72799224,3.0908513,108.69171,-28.727703,2.5390625,32.226562,11.71875,6.499215126037598,2025-05-29 11:08:08.383069,0
891,0.72799224,3.0908513,108.69171,-28.634323,2.5390625,32.226562,11.71875,6.461220741271973,2025-05-29 11:08:14.844714,0
892,0.72799224,3.0908513,108.864265,-28.634323,2.5390625,32.226562,11.71875,6.513767242431641,2025-05-29 11:08:21.358976,0
893,0.72799224,3.0908513,108.87338,-28.632402,2.5390625,32.226562,11.71875,6.49000096321106,2025-05-29 11:08:27.849415,0
894,0.72799224,3.0908513,108.87338,-28.630964,2.5390625,32.226562,11.71875,6.515722990036011,2025-05-29 11:08:34.365549,0
895,0.72799224,3.0908513,108.87338,-28.630964,2.5390625,32.226562,11.71875,6.564857721328735,2025-05-29 11:08:40.930826,0
896,0.72799224,3.0908513,108.87338,-28.607025,2.5390625,32.226562,11.71875,6.51240348815918,2025-05-29 11:08:47.443645,0
897,0.72799224,3.0908513,108.87338,-28.600025,2.5390625,32.226562,11.71875,6.447677850723267,2025-05-29 11:08:53.891715,0
898,0.72799224,3.0908513,108.87338,-28.533962,2.5390625,32.226562,11.71875,6.575544357299805,2025-05-29 11:09:00.467648,0
899,0.72799224,3.0908513,108.17171,-28.533962,2.5390625,32.32422,11.71875,6.507920026779175,2025-05-29 11:09:06.975958,0
