iteration,max_fitness,coverage1,coverage2,coverage3,time,current_time
2578,6.4510307,12.792969,6.25,11.1328125,5.814894437789917,2024-04-11 18:22:57.331472
2579,6.4510307,12.792969,6.25,11.1328125,5.808609485626221,2024-04-11 18:23:03.140357
2580,6.4510307,12.792969,6.25,11.1328125,5.70250129699707,2024-04-11 18:23:08.843162
2581,6.4510307,12.792969,6.25,11.1328125,5.883216142654419,2024-04-11 18:23:14.726657
2582,6.4510307,12.792969,6.25,11.1328125,5.899883270263672,2024-04-11 18:23:20.626838
2583,6.4510307,12.792969,6.25,11.1328125,5.824147939682007,2024-04-11 18:23:26.451526
2584,6.4510307,12.792969,6.25,11.1328125,5.710113763809204,2024-04-11 18:23:32.161924
2585,6.4510307,12.792969,6.25,11.1328125,5.746933221817017,2024-04-11 18:23:37.909404
2586,6.4510307,12.792969,6.25,11.035156,5.799461603164673,2024-04-11 18:23:43.709215
2587,6.4510307,12.792969,6.25,11.035156,5.571672677993774,2024-04-11 18:23:49.281178
2588,6.4510307,12.792969,6.25,11.035156,5.867815732955933,2024-04-11 18:23:55.149611
2589,6.4510307,12.792969,6.25,11.035156,5.633845806121826,2024-04-11 18:24:00.783859
2590,6.4510307,12.792969,6.25,11.1328125,5.86447548866272,2024-04-11 18:24:06.648609
2591,6.4510307,12.890625,6.25,11.035156,5.8627707958221436,2024-04-11 18:24:12.511824
2592,6.4510307,12.890625,6.25,11.035156,5.622652053833008,2024-04-11 18:24:18.134757
2593,6.4510307,12.792969,6.25,11.035156,5.667872190475464,2024-04-11 18:24:23.802914
2594,6.4510307,12.792969,6.25,11.035156,5.7947423458099365,2024-04-11 18:24:29.598250
2595,6.4510307,12.792969,6.25,11.035156,5.905985355377197,2024-04-11 18:24:35.504540
2596,6.4510307,12.792969,6.25,11.035156,5.502540588378906,2024-04-11 18:24:41.007405
2597,6.4510307,12.792969,6.25,11.035156,5.7607810497283936,2024-04-11 18:24:46.768471
2598,6.4510307,12.792969,6.25,11.035156,5.824419975280762,2024-04-11 18:24:52.593441
2599,6.4510307,12.792969,6.25,11.035156,5.689530849456787,2024-04-11 18:24:58.283265
2600,6.4510307,12.792969,6.25,11.035156,5.897902727127075,2024-04-11 18:25:04.181451
2601,6.4510307,12.792969,6.25,11.035156,5.666733980178833,2024-04-11 18:25:09.848480
2602,6.4510307,12.792969,6.25,11.035156,5.764949321746826,2024-04-11 18:25:15.613754
2603,6.4510307,12.792969,6.25,11.035156,5.688290596008301,2024-04-11 18:25:21.302343
2604,6.4510307,12.792969,6.25,11.035156,5.789142608642578,2024-04-11 18:25:27.092011
2605,6.4510307,12.792969,6.25,11.035156,5.6906678676605225,2024-04-11 18:25:32.783293
2606,6.4510307,12.792969,6.25,11.035156,5.86035418510437,2024-04-11 18:25:38.643927
2607,6.4510307,12.890625,6.25,10.9375,5.671638488769531,2024-04-11 18:25:44.315854
2608,6.4510307,12.890625,6.25,10.9375,5.818976402282715,2024-04-11 18:25:50.135109
2609,6.4510307,12.890625,6.25,10.9375,5.904267311096191,2024-04-11 18:25:56.039654
2610,6.4510307,12.890625,6.25,10.9375,5.758513689041138,2024-04-11 18:26:01.798454
2611,6.4510307,12.890625,6.25,10.9375,5.872685194015503,2024-04-11 18:26:07.671739
2612,6.4510307,12.890625,6.25,11.035156,5.780315637588501,2024-04-11 18:26:13.452337
2613,6.4510307,12.890625,6.25,11.035156,5.926607370376587,2024-04-11 18:26:19.379233
2614,6.4510307,12.890625,6.25,11.035156,5.84049391746521,2024-04-11 18:26:25.220255
2615,6.4510307,12.890625,6.25,11.035156,5.827624559402466,2024-04-11 18:26:31.048388
2616,6.4510307,12.890625,6.25,11.035156,5.78627872467041,2024-04-11 18:26:36.835082
2617,6.4510307,12.890625,6.25,11.035156,5.709092855453491,2024-04-11 18:26:42.544473
2618,6.4510307,12.890625,6.25,11.035156,5.814513683319092,2024-04-11 18:26:48.359357
2619,6.4510307,12.890625,6.25,11.035156,5.742705821990967,2024-04-11 18:26:54.102340
2620,6.4510307,12.792969,6.25,11.1328125,5.689131021499634,2024-04-11 18:26:59.791743
2621,6.4510307,12.792969,6.25,11.1328125,5.790287256240845,2024-04-11 18:27:05.582554
2622,6.4510307,12.792969,6.3476562,11.230469,5.742543935775757,2024-04-11 18:27:11.325395
2623,6.4510307,12.792969,6.3476562,11.230469,5.76915431022644,2024-04-11 18:27:17.094842
2624,6.4510307,12.6953125,6.3476562,11.035156,5.696559906005859,2024-04-11 18:27:22.791688
2625,6.4510307,12.6953125,6.3476562,11.035156,5.741017818450928,2024-04-11 18:27:28.532974
2626,6.4510307,12.6953125,6.3476562,11.035156,5.821033716201782,2024-04-11 18:27:34.354302
2627,6.4510307,12.6953125,6.3476562,11.035156,5.718698263168335,2024-04-11 18:27:40.073270
2628,6.4510307,12.6953125,6.3476562,11.035156,5.67482328414917,2024-04-11 18:27:45.748394
2629,6.4510307,12.6953125,6.3476562,11.035156,5.6716835498809814,2024-04-11 18:27:51.420379
2630,6.4510307,12.6953125,6.3476562,11.035156,5.874480485916138,2024-04-11 18:27:57.295170
2631,6.4510307,12.6953125,6.3476562,11.035156,5.77409029006958,2024-04-11 18:28:03.069541
2632,6.4510307,12.6953125,6.3476562,11.035156,5.908117294311523,2024-04-11 18:28:08.977984
2633,6.4510307,12.6953125,6.3476562,11.035156,5.710232257843018,2024-04-11 18:28:14.688496
2634,6.4510307,12.6953125,6.3476562,11.035156,5.876476287841797,2024-04-11 18:28:20.565314
2635,6.4510307,12.597656,6.3476562,11.035156,5.741612195968628,2024-04-11 18:28:26.307231
2636,6.4510307,12.6953125,6.3476562,11.1328125,5.715822696685791,2024-04-11 18:28:32.023336
2637,6.4510307,12.6953125,6.3476562,11.1328125,5.943043231964111,2024-04-11 18:28:37.966658
2638,6.4510307,12.6953125,6.3476562,11.1328125,5.836642265319824,2024-04-11 18:28:43.803585
2639,6.4510307,12.6953125,6.3476562,11.1328125,5.779583215713501,2024-04-11 18:28:49.583469
2640,6.4510307,12.6953125,6.3476562,11.1328125,5.760150909423828,2024-04-11 18:28:55.343901
2641,6.4510307,12.6953125,6.3476562,11.1328125,5.886864900588989,2024-04-11 18:29:01.231049
2642,6.4510307,12.6953125,6.3476562,11.1328125,5.805359840393066,2024-04-11 18:29:07.036877
2643,6.4510307,12.6953125,6.3476562,11.035156,5.721864938735962,2024-04-11 18:29:12.759030
2644,6.4510307,12.6953125,6.3476562,11.035156,5.805685758590698,2024-04-11 18:29:18.565011
2645,6.4510307,12.6953125,6.3476562,11.035156,5.9048919677734375,2024-04-11 18:29:24.470188
2646,6.4510307,12.6953125,6.3476562,11.035156,5.676655530929565,2024-04-11 18:29:30.147270
2647,6.4510307,12.6953125,6.3476562,11.035156,5.6735241413116455,2024-04-11 18:29:35.821082
2648,6.4510307,12.6953125,6.3476562,11.035156,5.86609959602356,2024-04-11 18:29:41.687553
2649,6.4510307,12.6953125,6.3476562,11.035156,5.731465816497803,2024-04-11 18:29:47.419313
2650,6.4510307,12.6953125,6.3476562,11.035156,5.887443542480469,2024-04-11 18:29:53.307030
2651,6.4510307,12.6953125,6.3476562,11.035156,5.736954212188721,2024-04-11 18:29:59.044262
2652,6.4510307,12.6953125,6.3476562,11.035156,5.744173765182495,2024-04-11 18:30:04.788801
2653,6.4510307,12.6953125,6.3476562,11.035156,5.762359380722046,2024-04-11 18:30:10.551455
2654,6.4510307,12.6953125,6.3476562,11.035156,5.689457416534424,2024-04-11 18:30:16.241270
2655,6.4510307,12.792969,6.3476562,11.035156,5.781841039657593,2024-04-11 18:30:22.023404
2656,6.4510307,12.792969,6.3476562,11.035156,5.801821947097778,2024-04-11 18:30:27.825505
2657,6.4510307,12.792969,6.3476562,11.035156,5.759098291397095,2024-04-11 18:30:33.584902
2658,6.4510307,12.792969,6.3476562,11.035156,5.781882286071777,2024-04-11 18:30:39.367082
2659,6.4510307,12.792969,6.3476562,11.035156,5.703775644302368,2024-04-11 18:30:45.071139
2660,6.4510307,12.792969,6.3476562,10.9375,5.702646255493164,2024-04-11 18:30:50.774066
2661,6.4510307,12.792969,6.3476562,10.9375,5.712784290313721,2024-04-11 18:30:56.487128
2662,6.4510307,12.890625,6.3476562,10.9375,5.894294738769531,2024-04-11 18:31:02.381707
2663,6.4510307,12.890625,6.3476562,11.035156,5.717404127120972,2024-04-11 18:31:08.099420
2664,6.4510307,12.890625,6.3476562,11.035156,5.7430408000946045,2024-04-11 18:31:13.842743
2665,6.4510307,12.890625,6.3476562,11.035156,5.729713678359985,2024-04-11 18:31:19.572879
2666,6.4510307,12.890625,6.3476562,11.035156,5.683387517929077,2024-04-11 18:31:25.256795
2667,6.4510307,12.890625,6.3476562,11.035156,5.735236167907715,2024-04-11 18:31:30.992322
2668,6.4510307,12.890625,6.3476562,11.035156,5.776392698287964,2024-04-11 18:31:36.769055
2669,6.4510307,12.988281,6.3476562,11.035156,5.704582452774048,2024-04-11 18:31:42.473939
2670,6.4510307,12.988281,6.3476562,10.9375,5.726332426071167,2024-04-11 18:31:48.200552
2671,6.4510307,13.0859375,6.3476562,11.035156,5.775433778762817,2024-04-11 18:31:53.976300
2672,6.4510307,13.0859375,6.3476562,11.035156,5.806457996368408,2024-04-11 18:31:59.783062
2673,6.4510307,13.183594,6.3476562,11.1328125,5.649040937423706,2024-04-11 18:32:05.432383
2674,6.4510307,13.183594,6.3476562,11.1328125,5.771707057952881,2024-04-11 18:32:11.204395
2675,6.4510307,13.183594,6.3476562,11.1328125,5.858659267425537,2024-04-11 18:32:17.063391
2676,6.4510307,13.183594,6.3476562,11.1328125,5.7854344844818115,2024-04-11 18:32:22.849108
2677,6.4510307,13.183594,6.3476562,11.1328125,5.7919957637786865,2024-04-11 18:32:28.641501
2678,6.4510307,13.0859375,6.3476562,11.1328125,5.775324106216431,2024-04-11 18:32:34.417117
2679,6.4510307,13.0859375,6.3476562,11.1328125,5.7587878704071045,2024-04-11 18:32:40.176196
2680,6.4510307,12.988281,6.3476562,11.035156,5.923031330108643,2024-04-11 18:32:46.099530
2681,6.4510307,12.988281,6.3476562,11.035156,5.704603672027588,2024-04-11 18:32:51.804411
2682,6.4510307,12.988281,6.3476562,11.035156,5.7718870639801025,2024-04-11 18:32:57.576625
2683,6.4510307,12.890625,6.3476562,11.1328125,5.7847511768341064,2024-04-11 18:33:03.361705
2684,6.4510307,12.890625,6.3476562,11.1328125,5.876684188842773,2024-04-11 18:33:09.238706
2685,6.4510307,12.890625,6.3476562,11.1328125,5.726139307022095,2024-04-11 18:33:14.965212
2686,6.4510307,12.890625,6.3476562,11.1328125,5.875788450241089,2024-04-11 18:33:20.841357
2687,6.4510307,12.890625,6.3476562,11.1328125,5.727442264556885,2024-04-11 18:33:26.569089
2688,6.4510307,12.890625,6.3476562,11.1328125,5.898916959762573,2024-04-11 18:33:32.468298
2689,6.4510307,12.890625,6.3476562,11.1328125,5.802490949630737,2024-04-11 18:33:38.271081
2690,6.4510307,12.890625,6.3476562,11.1328125,5.6804420948028564,2024-04-11 18:33:43.951808
2691,6.4510307,12.890625,6.3476562,11.1328125,5.6698384284973145,2024-04-11 18:33:49.621919
2692,6.4510307,12.890625,6.3476562,11.1328125,5.825658082962036,2024-04-11 18:33:55.447882
2693,6.4510307,12.890625,6.3476562,11.1328125,5.726806163787842,2024-04-11 18:34:01.174967
2694,6.4510307,12.890625,6.3476562,11.1328125,5.8356499671936035,2024-04-11 18:34:07.010898
2695,6.4510307,12.890625,6.3476562,11.1328125,5.728838920593262,2024-04-11 18:34:12.740016
2696,6.4510307,12.890625,6.3476562,11.1328125,5.7751429080963135,2024-04-11 18:34:18.515457
2697,6.4510307,12.890625,6.3476562,11.1328125,5.8085198402404785,2024-04-11 18:34:24.324261
2698,6.4510307,12.890625,6.3476562,11.1328125,5.823405504226685,2024-04-11 18:34:30.147950
2699,6.4510307,13.0859375,6.3476562,11.1328125,5.8968706130981445,2024-04-11 18:34:36.045106
2700,6.4510307,13.0859375,6.3476562,11.1328125,5.786675214767456,2024-04-11 18:34:41.832061
2701,6.4510307,13.0859375,6.3476562,11.1328125,5.799923419952393,2024-04-11 18:34:47.632264
2702,6.4510307,13.0859375,6.3476562,11.1328125,5.761560678482056,2024-04-11 18:34:53.394151
2703,6.4510307,13.0859375,6.3476562,11.1328125,5.779328107833862,2024-04-11 18:34:59.173759
2704,6.4510307,13.0859375,6.3476562,11.1328125,5.839487075805664,2024-04-11 18:35:05.013556
2705,6.4510307,13.0859375,6.3476562,11.1328125,5.605100154876709,2024-04-11 18:35:10.618963
2706,6.4510307,13.0859375,6.3476562,11.1328125,5.785904884338379,2024-04-11 18:35:16.405156
2707,6.4510307,13.0859375,6.3476562,11.1328125,5.8736443519592285,2024-04-11 18:35:22.279095
2708,6.4510307,13.0859375,6.3476562,11.1328125,5.7566139698028564,2024-04-11 18:35:28.035992
2709,6.4510307,13.183594,6.3476562,11.1328125,5.874023914337158,2024-04-11 18:35:33.910307
2710,6.4510307,13.183594,6.3476562,11.1328125,5.712053298950195,2024-04-11 18:35:39.622645
2711,6.4510307,13.183594,6.3476562,11.1328125,5.746883392333984,2024-04-11 18:35:45.369831
2712,6.4510307,13.183594,6.3476562,11.1328125,5.628440618515015,2024-04-11 18:35:50.998744
2713,6.4510307,13.183594,6.3476562,11.1328125,5.712428331375122,2024-04-11 18:35:56.711455
2714,6.4510307,13.183594,6.3476562,11.1328125,5.819418668746948,2024-04-11 18:36:02.531354
2715,6.4510307,13.183594,6.3476562,11.1328125,5.6105124950408936,2024-04-11 18:36:08.142321
2716,6.4510307,13.183594,6.3476562,11.1328125,5.656886577606201,2024-04-11 18:36:13.799482
2717,6.4510307,13.183594,6.3476562,11.1328125,5.728482246398926,2024-04-11 18:36:19.528254
2718,6.4510307,13.183594,6.3476562,11.1328125,5.819753170013428,2024-04-11 18:36:25.348284
2719,6.4510307,13.183594,6.3476562,11.1328125,5.718365430831909,2024-04-11 18:36:31.067040
2720,6.4510307,13.183594,6.3476562,11.1328125,5.6127989292144775,2024-04-11 18:36:36.680116
2721,6.4510307,13.183594,6.3476562,11.1328125,5.67170262336731,2024-04-11 18:36:42.352116
2722,6.4510307,13.28125,6.3476562,11.1328125,5.825208425521851,2024-04-11 18:36:48.177871
2723,6.4510307,13.28125,6.3476562,11.1328125,5.761472702026367,2024-04-11 18:36:53.939628
2724,6.4510307,13.28125,6.3476562,11.1328125,5.7173144817352295,2024-04-11 18:36:59.657223
2725,6.4510307,13.28125,6.3476562,11.1328125,5.749885559082031,2024-04-11 18:37:05.407404
2726,6.4510307,13.28125,6.3476562,11.1328125,5.714368581771851,2024-04-11 18:37:11.122050
2727,6.4510307,13.28125,6.3476562,11.1328125,5.769953966140747,2024-04-11 18:37:16.892419
2728,6.4510307,13.28125,6.3476562,11.1328125,5.839652061462402,2024-04-11 18:37:22.732384
2729,6.4510307,13.378906,6.3476562,11.1328125,5.674132585525513,2024-04-11 18:37:28.406795
2730,6.4510307,13.378906,6.3476562,11.1328125,5.695509672164917,2024-04-11 18:37:34.102587
2731,6.4510307,13.378906,6.3476562,11.1328125,5.676359415054321,2024-04-11 18:37:39.779270
2732,6.4510307,13.28125,6.3476562,11.1328125,5.8324761390686035,2024-04-11 18:37:45.612029
2733,6.4510307,13.28125,6.3476562,11.1328125,5.847724437713623,2024-04-11 18:37:51.460050
2734,6.4510307,13.28125,6.3476562,11.1328125,5.716651678085327,2024-04-11 18:37:57.177117
2735,6.4510307,13.28125,6.3476562,11.1328125,5.73332142829895,2024-04-11 18:38:02.910724
2736,6.4510307,13.28125,6.3476562,11.1328125,5.781355142593384,2024-04-11 18:38:08.692356
2737,6.4510307,13.28125,6.3476562,11.1328125,5.811079025268555,2024-04-11 18:38:14.503725
2738,6.4510307,13.28125,6.3476562,11.1328125,5.575422048568726,2024-04-11 18:38:20.079434
2739,6.4510307,13.183594,6.4453125,11.1328125,5.815647840499878,2024-04-11 18:38:25.895356
2740,6.4510307,13.183594,6.4453125,11.1328125,5.812096357345581,2024-04-11 18:38:31.707731
2741,6.4510307,13.183594,6.4453125,11.1328125,5.625200510025024,2024-04-11 18:38:37.333212
2742,6.4510307,13.183594,6.4453125,11.1328125,5.878709316253662,2024-04-11 18:38:43.212199
2743,6.4510307,13.183594,6.4453125,11.1328125,5.634765625,2024-04-11 18:38:48.847245
2744,6.4510307,13.183594,6.4453125,11.1328125,5.743752479553223,2024-04-11 18:38:54.591279
2745,6.4510307,13.183594,6.4453125,11.1328125,5.791593313217163,2024-04-11 18:39:00.383156
2746,6.4510307,13.183594,6.4453125,11.1328125,5.82768702507019,2024-04-11 18:39:06.211126
2747,6.4510307,13.183594,6.4453125,11.035156,5.74100136756897,2024-04-11 18:39:11.952404
2748,6.4510307,13.183594,6.4453125,11.035156,5.708539009094238,2024-04-11 18:39:17.661253
2749,6.4510307,13.183594,6.4453125,11.035156,5.758359909057617,2024-04-11 18:39:23.419908
2750,6.4510307,13.183594,6.4453125,11.035156,5.83820104598999,2024-04-11 18:39:29.258395
2751,6.4510307,13.0859375,6.4453125,11.035156,5.630505084991455,2024-04-11 18:39:34.889233
2752,6.4510307,13.0859375,6.4453125,11.035156,5.7726709842681885,2024-04-11 18:39:40.662202
2753,6.4510307,13.0859375,6.4453125,11.035156,5.7038092613220215,2024-04-11 18:39:46.366290
2754,6.4510307,13.0859375,6.4453125,11.035156,5.888625383377075,2024-04-11 18:39:52.255296
2755,6.4510307,13.0859375,6.4453125,11.035156,5.853600025177002,2024-04-11 18:39:58.109177
2756,6.4510307,13.0859375,6.4453125,11.035156,5.65239405632019,2024-04-11 18:40:03.761861
2757,6.4510307,13.0859375,6.4453125,11.035156,5.8189122676849365,2024-04-11 18:40:09.581058
2758,6.4510307,13.0859375,6.4453125,11.035156,5.686200857162476,2024-04-11 18:40:15.267812
2759,6.4510307,13.0859375,6.4453125,11.035156,5.804604530334473,2024-04-11 18:40:21.072700
2760,6.4510307,13.0859375,6.4453125,11.035156,5.725416421890259,2024-04-11 18:40:26.798419
2761,6.4510307,13.0859375,6.4453125,11.035156,5.7767250537872314,2024-04-11 18:40:32.575754
2762,6.4510307,13.0859375,6.4453125,11.035156,5.658192157745361,2024-04-11 18:40:38.234227
2763,6.4510307,13.0859375,6.4453125,11.035156,5.853342533111572,2024-04-11 18:40:44.087849
2764,6.4510307,13.0859375,6.4453125,11.035156,5.776625394821167,2024-04-11 18:40:49.864768
2765,6.4510307,13.0859375,6.4453125,11.035156,5.87885046005249,2024-04-11 18:40:55.744163
2766,6.4510307,13.0859375,6.4453125,11.035156,5.6675848960876465,2024-04-11 18:41:01.412043
2767,6.4510307,13.0859375,6.4453125,11.035156,5.743164777755737,2024-04-11 18:41:07.155490
2768,6.4510307,13.0859375,6.4453125,11.1328125,5.82482647895813,2024-04-11 18:41:12.980593
2769,6.4510307,13.0859375,6.4453125,11.1328125,5.79366135597229,2024-04-11 18:41:18.774570
2770,6.4510307,13.0859375,6.4453125,11.1328125,5.767104148864746,2024-04-11 18:41:24.541983
2771,6.4510307,13.183594,6.5429688,11.230469,5.630396366119385,2024-04-11 18:41:30.172671
2772,6.4510307,13.183594,6.5429688,11.230469,5.88119649887085,2024-04-11 18:41:36.054169
2773,6.4510307,13.183594,6.5429688,11.230469,5.617553234100342,2024-04-11 18:41:41.672018
2774,6.4510307,13.183594,6.5429688,11.230469,5.795653343200684,2024-04-11 18:41:47.467966
2775,6.4510307,13.183594,6.5429688,11.230469,5.776076078414917,2024-04-11 18:41:53.244321
2776,6.4510307,13.183594,6.5429688,11.230469,5.669222354888916,2024-04-11 18:41:58.913853
2777,6.4510307,13.183594,6.5429688,11.230469,5.825876235961914,2024-04-11 18:42:04.740021
2778,6.4510307,13.183594,6.640625,11.230469,5.8159120082855225,2024-04-11 18:42:10.556494
2779,6.4510307,13.183594,6.640625,11.230469,5.78356146812439,2024-04-11 18:42:16.340363
2780,6.4510307,13.28125,6.640625,11.230469,5.587279796600342,2024-04-11 18:42:21.927968
2781,6.4510307,13.28125,6.640625,11.230469,5.778974294662476,2024-04-11 18:42:27.707521
2782,6.4510307,13.28125,6.640625,11.230469,5.823438405990601,2024-04-11 18:42:33.531249
2783,6.4510307,13.28125,6.640625,11.230469,5.925664901733398,2024-04-11 18:42:39.457192
2784,6.4510307,13.28125,6.640625,11.230469,5.797924757003784,2024-04-11 18:42:45.255400
2785,6.4510307,13.183594,6.640625,11.230469,5.801652908325195,2024-04-11 18:42:51.057337
2786,6.4510307,13.183594,6.640625,11.230469,5.738787412643433,2024-04-11 18:42:56.796418
2787,6.4510307,13.183594,6.640625,11.230469,5.74242639541626,2024-04-11 18:43:02.539192
2788,6.4510307,13.0859375,6.640625,11.230469,5.652435779571533,2024-04-11 18:43:08.191908
2789,6.4510307,13.0859375,6.640625,11.230469,5.875126361846924,2024-04-11 18:43:14.067317
2790,6.4510307,13.0859375,6.640625,11.230469,5.791824579238892,2024-04-11 18:43:19.859601
2791,6.4510307,13.0859375,6.640625,11.230469,5.793678045272827,2024-04-11 18:43:25.653561
2792,6.4510307,13.0859375,6.640625,11.230469,5.693302154541016,2024-04-11 18:43:31.347167
2793,6.4510307,13.0859375,6.640625,11.230469,5.875343084335327,2024-04-11 18:43:37.222790
