iteration,max_fitness,time,current_time
417,2.1531432,6.510920763015747,2024-03-07 23:11:14.728310
418,2.1531432,6.428348541259766,2024-03-07 23:11:21.157208
419,2.1531432,6.438797473907471,2024-03-07 23:11:27.596600
420,2.1531432,6.548886775970459,2024-03-07 23:11:34.146012
421,2.1531432,6.503478765487671,2024-03-07 23:11:40.649962
422,2.1531432,6.5909764766693115,2024-03-07 23:11:47.241589
423,2.1531432,6.637170314788818,2024-03-07 23:11:53.879428
424,2.1531432,6.503731727600098,2024-03-07 23:12:00.383585
425,2.1531432,6.51884388923645,2024-03-07 23:12:06.902853
426,2.1531432,6.64638090133667,2024-03-07 23:12:13.549687
427,2.1531432,6.5067431926727295,2024-03-07 23:12:20.056948
428,2.1531432,6.601902961730957,2024-03-07 23:12:26.659438
429,2.1531432,6.346171617507935,2024-03-07 23:12:33.006038
430,2.1531432,6.555670261383057,2024-03-07 23:12:39.562364
