iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
184,0.8785244,40.264744,156.2987,-61.038437,7.2265625,38.085938,7.8125,5.804628610610962,2024-08-16 05:37:48.610584,0
185,0.8785244,40.264744,156.59692,-60.869682,7.2265625,38.085938,7.9101562,5.853659152984619,2024-08-16 05:37:54.464595,0
186,0.8785244,40.264744,156.94626,-60.869682,7.2265625,38.085938,7.9101562,5.9178948402404785,2024-08-16 05:38:00.382916,0
187,0.8785244,40.431618,157.42038,-61.55808,7.2265625,38.183594,8.0078125,5.922224044799805,2024-08-16 05:38:06.305527,0
188,0.8785244,40.437546,157.7211,-61.556187,7.2265625,38.183594,8.0078125,5.64463996887207,2024-08-16 05:38:11.950527,0
189,0.8785244,40.473595,159.45331,-61.556187,7.2265625,38.183594,8.0078125,5.793015241622925,2024-08-16 05:38:17.743901,0
190,0.8785244,40.47464,159.74838,-61.41052,7.2265625,38.183594,8.105469,5.771617889404297,2024-08-16 05:38:23.515910,0
191,0.8785244,40.47464,160.42526,-61.41052,7.2265625,38.183594,8.105469,5.799082279205322,2024-08-16 05:38:29.315483,0
192,0.8785244,40.47464,160.99153,-61.41052,7.2265625,38.28125,8.105469,5.748144626617432,2024-08-16 05:38:35.064034,0
193,0.8785244,40.47464,161.41422,-61.41052,7.2265625,38.378906,8.105469,5.859113693237305,2024-08-16 05:38:40.923533,0
194,0.8785244,40.47464,161.58946,-61.41052,7.2265625,38.378906,8.105469,5.85299015045166,2024-08-16 05:38:46.776925,0
195,0.8785244,40.671143,161.61313,-61.41052,7.2265625,38.378906,8.105469,5.898287296295166,2024-08-16 05:38:52.675590,0
196,0.9024894,40.827667,162.19681,-61.232315,7.2265625,38.378906,8.105469,5.929586887359619,2024-08-16 05:38:58.605773,0
197,0.9024894,40.827667,162.56516,-61.232315,7.2265625,38.378906,8.105469,5.924445867538452,2024-08-16 05:39:04.530938,0
198,0.9024894,40.848564,162.88339,-61.232315,7.2265625,38.476562,8.105469,5.812195539474487,2024-08-16 05:39:10.343493,0
199,0.9024894,40.848564,163.86594,-58.975235,7.2265625,38.671875,8.105469,5.858379602432251,2024-08-16 05:39:16.202333,0
200,0.9024894,41.087486,164.45334,-58.578514,7.2265625,38.76953,8.105469,5.941341400146484,2024-08-16 05:39:22.144036,0
201,0.9024894,41.15428,164.75223,-58.578514,7.2265625,38.76953,8.105469,6.022039175033569,2024-08-16 05:39:28.166465,0
202,0.9024894,41.15428,164.87674,-58.578514,7.2265625,38.867188,8.105469,5.945452928543091,2024-08-16 05:39:34.112510,0
203,0.9024894,41.15428,165.49059,-58.45238,7.2265625,38.867188,8.203125,5.967607498168945,2024-08-16 05:39:40.080506,0
204,0.9024894,41.16297,166.15689,-58.431877,7.2265625,38.867188,8.203125,5.828609943389893,2024-08-16 05:39:45.909519,0
205,0.9024894,41.219543,166.98703,-58.431877,7.2265625,38.867188,8.203125,5.867069959640503,2024-08-16 05:39:51.777154,0
206,0.9024894,41.2597,167.6512,-58.36014,7.2265625,38.867188,8.203125,5.940600395202637,2024-08-16 05:39:57.718212,0
